mp-5251,67
mp-5305,67
mp-540771,70
mp-541289,66
mp-542065,70
mp-542429,66
mp-5446,65
mp-546266,65
mp-546350,68
mp-546621,67
mp-546790,67
mp-549,65
mp-549475,65
mp-549709,68
mp-551101,66
mp-551250,67
mp-552008,69
mp-552738,67
mp-553243,66
mp-553308,66
mp-554405,69
mp-5549,67
mp-554973,67
mp-555280,69
mp-555763,69
mp-5564,70
mp-556424,65
mp-5566,67
mp-557257,68
mp-558137,67
mp-558798,69
mp-560399,70
mp-560588,69
mp-561258,70
mp-561877,65
mp-567116,68
mp-567416,66
mp-567454,65
mp-568172,68
mp-568320,65
mp-568349,69
mp-568424,67
mp-568537,67
mp-568719,70
mp-568931,69
mp-569406,69
mp-569674,66
mp-569724,70
mp-569898,66
mp-570093,69
mp-5702,68
mp-570272,67
mp-570409,67
mp-570528,66
mp-571160,65
mp-571335,66
mp-578606,69
mp-5866,69
mp-5878,69
mp-5908,67
mp-603640,67
mp-631390,65
mp-631489,71
mp-637576,69
mp-6394,66
mp-6408,71
mp-6498,70
mp-668,68
mp-672388,70
mp-675180,65
mp-675798,69
mp-676011,66
mp-676058,70
mp-6917,67
mp-6951,68
mp-6961,70
mp-703260,67
mp-7041,65
mp-708,65
mp-7083,66
mp-712,70
mp-7204,69
mp-7350,68
mp-7475,69
mp-7498,66
mp-753380,68
mp-754046,65
mp-754149,69
mp-754158,69
mp-754185,70
mp-7543,66
mp-754516,65
mp-754672,68
mp-754727,67
mp-755323,65
mp-755455,70
mp-755552,66
mp-755570,69
mp-755581,67
mp-755651,70
mp-755974,66
mp-756034,70
mp-756784,65
mp-757100,71
mp-7572,70
mp-768864,66
mp-769365,69
mp-7723,68
mp-7725,70
mp-7761,65
mp-7781,69
mp-7846,65
mp-7861,69
mp-79,67
mp-7962,68
mp-7973,68
mp-7974,70
mp-7977,69
mp-8053,70
mp-8090,67
mp-8125,69
mp-8253,65
mp-8298,67
mp-8320,70
mp-8373,65
mp-8402,65
mp-841,71
mp-844,68
mp-8458,69
mp-861605,68
mp-861617,68
mp-861896,70
mp-861900,71
mp-861910,66
mp-862588,67
mp-862711,67
mp-862733,67
mp-862842,68
mp-862874,69
mp-862878,68
mp-862882,65
mp-862884,69
mp-862903,68
mp-862972,70
mp-862979,68
mp-862980,66
mp-863675,67
mp-863686,68
mp-863743,67
mp-864601,67
mp-864628,69
mp-864775,69
mp-864995,71
mp-865076,67
mp-865098,70
mp-865183,66
mp-865505,70
mp-865808,69
mp-865845,70
mp-865856,68
mp-865894,68
mp-866004,69
mp-866120,69
mp-866131,65
mp-866176,65
mp-866204,65
mp-867118,69
mp-867196,68
mp-867218,67
mp-867245,69
mp-867263,67
mp-867361,66
mp-867849,69
mp-867853,68
mp-867870,69
mp-867932,67
mp-881,68
mp-8842,66
mp-8843,68
mp-8881,67
mp-9060,70
mp-9061,68
mp-919,65
mp-9195,65
mp-9306,66
mp-9453,69
mp-9472,65
mp-9569,67
mp-9615,68
mp-961698,66
mp-961709,69
mp-971683,68
mp-971799,65
mp-971863,70
mp-971914,67
mp-971922,67
mp-971924,68
mp-971979,65
mp-972048,69
mp-972244,70
mp-972274,68
mp-972420,69
mp-972722,70
mp-972861,69
mp-972916,69
mp-972945,69
mp-972984,67
mp-973561,68
mp-973564,67
mp-973636,68
mp-973734,65
mp-973830,65
mp-973893,67
mp-973956,68
mp-974307,69
mp-975236,66
mp-975296,69
mp-976060,67
mp-976111,67
mp-976229,65
mp-976260,68
mp-977372,65
mp-977398,66
mp-977428,68
mp-977553,67
mp-977559,68
mp-977570,70
mp-977580,65
mp-978265,69
mp-978293,69
mp-978499,68
mp-978546,68
mp-978907,66
mp-978988,67
mp-979011,70
mp-979038,70
mp-979258,69
mp-979287,66
mp-979421,67
mp-979425,70
mp-979431,67
mp-979923,69
mp-979934,71
mp-980053,65
mp-980054,69
mp-980068,70
mp-980662,66
mp-981,65
mp-981375,67
mp-981385,67
mp-981458,69
mp-983230,67
mp-983594,66
mp-984627,68
mp-9850,65
mp-9853,66
mp-9937,70
mp-9946,70
mp-996979,68
mp-996983,65
mp-998860,69
mp-998894,68
mp-999145,66
mp-999249,70
mp-999336,69
mp-999543,70
mvc-15272,70
mvc-5897,70
mp-10051,71
mp-1006880,72
mp-1008376,71
mp-1008491,71
mp-1008689,73
mp-1008753,71
mp-1008903,76
mp-1009087,74
mp-1009230,73
mp-1009814,71
mp-10105,71
mp-1013524,74
mp-1013527,72
mp-10140,74
mp-1016848,73
mp-1016932,76
mp-1017516,76
mp-1018020,72
mp-1018042,75
mp-1018097,74
mp-1018690,73
mp-1018728,75
mp-1018745,77
mp-1019100,76
mp-1019551,74
mp-1021499,76
mp-1021672,75
mp-1022732,72
mp-1024954,72
mp-1025077,76
mp-1025136,77
mp-1025151,75
mp-1025158,72
mp-1025232,73
mp-1025237,71
mp-1025241,77
mp-1025281,77
mp-1025291,73
mp-1025565,74
mp-1029407,76
mp-1029522,75
mp-1029580,71
mp-1029659,76
mp-1029799,73
mp-10316,74
mp-10435,77
mp-10443,75
mp-10446,73
mp-1047,72
mp-10521,71
mp-10598,77
mp-10677,74
mp-1068,77
mp-11201,72
mp-11231,76
mp-11236,76
mp-11285,77
mp-11300,73
mp-11313,77
mp-11411,76
mp-11413,74
mp-11471,76
mp-11488,77
mp-11500,73
mp-11566,75
mp-11615,76
mp-11667,72
mp-11754,72
mp-11770,72
mp-11872,76
mp-119,74
mp-11957,77
mp-12063,76
mp-12266,77
mp-12444,75
mp-12505,73
mp-12520,72
mp-1256,75
mp-12703,77
mp-12884,76
mp-1315,74
mp-13160,76
mp-13202,76
mp-13208,73
mp-13302,77
mp-13303,76
mp-13512,75
mp-13536,74
mp-1391,74
mp-13993,72
mp-1403,77
mp-1407,77
mp-1447,73
mp-1453,73
mp-14600,74
mp-15179,73
mp-15252,72
mp-1551,76
mp-1556,71
mp-1561,77
mp-16033,72
mp-16052,74
mp-16246,71
mp-16370,77
mp-1641,72
mp-1674,72
mp-16745,71
mp-16750,72
mp-16751,75
mp-1687,71
mp-1738,71
mp-1754,77
mp-17695,72
mp-1775,72
mp-178,72
mp-17875,71
mp-1834,72
mp-1877,77
mp-18849,76
mp-1891,73
mp-19080,77
mp-19112,73
mp-1914,73
mp-19198,73
mp-19246,72
mp-19330,75
mp-19412,72
mp-1956,73
mp-1971,73
mp-19716,73
mp-19787,76
mp-19817,77
mp-19871,76
mp-19889,75
mp-19988,72
mp-20125,76
mp-20202,74
mp-20265,78
mp-20438,75
mp-20453,77
mp-20491,71
mp-20545,74
mp-20590,76
mp-20683,74
mp-20708,72
mp-20760,72
mp-20766,72
mp-2088,76
mp-20898,74
mp-20901,77
mp-20999,74
mp-21017,76
mp-21026,72
mp-21188,73
mp-2120,75
mp-21318,72
mp-21321,77
mp-2154,76
mp-2186,75
mp-22050,72
mp-2233,74
mp-22346,75
mp-22377,73
mp-22595,73
mp-22689,73
mp-227,71
mp-23102,74
mp-2358,74
mp-24011,73
mp-24045,72
mp-24095,77
mp-24096,73
mp-2422,72
mp-2424,71
mp-24390,72
mp-2451,72
mp-24658,73
mp-2490,76
mp-2556,75
mp-25587,71
mp-2618,74
mp-2627,76
mp-2640,77
mp-2684,77
mp-2697,71
mp-27227,74
mp-27275,73
mp-2741,77
mp-2743,73
mp-2776,73
mp-27823,76
mp-28006,77
mp-28017,74
mp-2823,77
mp-2826,77
mp-28567,72
mp-29011,74
mp-2909,73
mp-29091,76
mp-295,74
mp-2961,72
mp-29772,73
mp-29809,77
mp-29826,73
mp-2990,72
mp-29941,74
mp-30342,77
mp-30351,74
mp-30358,74
mp-30360,74
mp-30364,76
mp-30371,73
mp-30392,72
mp-30460,77
mp-30468,75
mp-30610,73
mp-30739,77
mp-30778,71
mp-30799,73
mp-30884,71
mp-309,71
mp-31072,73
mp-3109,72
mp-31178,71
mp-31277,72
mp-3207,72
mp-3241,71
mp-3345,73
mp-3346,75
mp-370,73
mp-3838,71
mp-3953,76
mp-3988,75
mp-400,71
mp-4083,74
mp-4109,77
mp-4174,76
mp-4182,77
mp-4198,75
mp-438,74
mp-4428,75
mp-4474,74
mp-4524,75
mp-4666,75
mp-474,76
mp-5012,76
mp-505259,72
mp-5127,72
mp-5238,75
mp-541431,71
mp-542488,77
mp-545756,72
mp-5459,74
mp-546011,75
mp-547125,78
mp-548403,73
mp-5505,77
mp-553939,71
mp-555506,74
mp-555599,74
mp-556235,75
mp-556777,76
mp-557133,74
mp-557403,72
mp-557686,72
mp-557938,75
mp-5589,78
mp-559390,76
mp-560620,72
mp-560976,75
mp-561242,77
mp-561412,75
mp-561480,74
mp-567406,75
mp-567574,76
mp-567589,77
mp-567712,74
mp-567885,77
mp-567912,78
mp-568069,72
mp-568139,76
mp-568293,72
mp-568411,73
mp-568419,76
mp-568587,77
mp-568961,77
mp-569054,75
mp-569197,75
mp-569265,71
mp-569523,77
mp-569834,74
mp-570014,77
mp-570578,72
mp-570611,76
mp-570683,71
mp-570689,72
mp-571203,71
mp-571350,73
mp-571554,77
mp-574283,75
mp-578,71
mp-5821,75
mp-5848,72
mp-5934,77
mp-600428,75
mp-601,74
mp-625055,74
mp-631308,74
mp-631337,76
mp-631509,73
mp-631518,74
mp-6504,76
mp-6625,73
mp-6669,75
mp-669347,75
mp-673624,77
mp-675755,76
mp-676828,75
mp-6847,74
mp-686717,72
mp-697030,75
mp-715482,75
mp-715493,74
mp-7192,73
mp-7361,74
mp-738,71
mp-7443,76
mp-7466,74
mp-7502,75
mp-752928,77
mp-753619,75
mp-753946,74
mp-754567,71
mp-754631,71
mp-754933,77
mp-754978,73
mp-755298,73
mp-755435,77
mp-756,77
mp-7568,73
mp-758052,76
mp-760381,77
mp-768,77
mp-7714,75
mp-776216,77
mp-777667,74
mp-783905,75
mp-7885,76
mp-7937,75
mp-7938,73
mp-7976,72
mp-8161,74
mp-8432,74
mp-8456,72
mp-8468,77
mp-861724,72
mp-861883,73
mp-862337,75
mp-862366,72
mp-862548,76
mp-862656,75
mp-862673,72
mp-862702,78
mp-862761,74
mp-862805,76
mp-862837,75
mp-862841,73
mp-862860,72
mp-862879,75
mp-862923,73
mp-863076,76
mp-863723,76
mp-864614,72
mp-864674,71
mp-864772,73
mp-864791,74
mp-864901,76
mp-864904,77
mp-864978,73
mp-865126,75
mp-865185,76
mp-865433,74
mp-865450,74
mp-865467,75
mp-865468,75
mp-865527,72
mp-865545,74
mp-865547,76
mp-865597,73
mp-865747,72
mp-865957,73
mp-865995,71
mp-866056,77
mp-866064,75
mp-866107,77
mp-866146,76
mp-866150,72
mp-866185,77
mp-866202,72
mp-866223,72
mp-866279,76
mp-867121,72
mp-867186,74
mp-867235,77
mp-867346,73
mp-867422,74
mp-867838,77
mp-867895,73
mp-867908,77
mp-867985,75
mp-8873,74
mp-8882,76
mp-8891,74
mp-9095,75
mp-9127,75
mp-9146,77
mp-9194,77
mp-932,73
mp-933,75
mp-9371,72
mp-9387,75
mp-9473,75
mp-9582,71
mp-9586,71
mp-959,73
mp-961667,72
mp-961671,71
mp-961689,72
mp-961695,72
mp-961712,71
mp-962061,72
mp-971631,75
mp-971662,76
mp-971763,73
mp-972021,73
mp-972415,71
mp-972530,76
mp-972680,74
mp-972882,76
mp-973538,73
mp-973572,73
mp-973646,72
mp-973736,71
mp-973785,72
mp-974617,73
mp-975427,72
mp-975640,74
mp-976271,77
mp-976952,73
mp-977224,73
mp-977391,73
mp-977565,76
mp-978502,73
mp-978523,74
mp-978534,74
mp-978624,73
mp-979009,71
mp-979176,73
mp-979422,78
mp-979984,75
mp-980392,72
mp-981103,77
mp-981383,76
mp-981530,72
mp-982004,75
mp-982381,71
mp-982385,74
mp-982557,71
mp-983229,76
mp-983565,77
mp-983583,75
mp-983585,75
mp-983603,77
mp-984050,74
mp-984702,71
mp-984729,77
mp-985,76
mp-985282,75
mp-985283,72
mp-985443,75
mp-985588,76
mp-988939,74
mp-989592,77
mp-9930,78
mp-9960,75
mp-9967,75
mp-9968,77
mp-996992,74
mp-997009,72
mp-997025,76
mp-997034,77
mp-997055,71
mp-997086,77
mp-998418,74
mp-999201,73
mvc-11233,71
mvc-15848,78
mvc-2949,73
mvc-3245,77
mvc-7194,77
mp-10,80
mp-1001023,83
mp-1001113,84
mp-10027,84
mp-10036,81
mp-1006882,81
mp-10078,83
mp-1008489,84
mp-1008928,79
mp-1009206,83
mp-10128,84
mp-10133,79
mp-10139,83
mp-1017540,83
mp-1018079,80
mp-1018104,78
mp-10183,81
mp-1018683,78
mp-1018712,79
mp-1019086,83
mp-1019359,80
mp-1019541,83
mp-10212,81
mp-1024955,82
mp-1024991,81
mp-1025028,81
mp-1025140,81
mp-1025224,84
mp-1025229,84
mp-1025263,83
mp-1025280,78
mp-1025288,82
mp-1029294,84
mp-1029474,79
mp-1029592,81
mp-1029610,79
mp-1029726,82
mp-1029739,84
mp-1029826,84
mp-1029832,79
mp-1029868,80
mp-1029932,80
mp-1029943,80
mp-10455,84
mp-10527,84
mp-10528,84
mp-10601,79
mp-10608,82
mp-10647,79
mp-10697,82
mp-10761,79
mp-10797,83
mp-10850,81
mp-1093,79
mp-1101,80
mp-11091,79
mp-11113,83
mp-11209,83
mp-11237,82
mp-11335,82
mp-11359,78
mp-11412,80
mp-11470,83
mp-11547,83
mp-11567,81
mp-1169,81
mp-11737,80
mp-11765,84
mp-11882,82
mp-11919,83
mp-1208,82
mp-1233,81
mp-1234,82
mp-12549,79
mp-12620,80
mp-12710,79
mp-12751,79
mp-13071,80
mp-13203,84
mp-13308,83
mp-13396,83
mp-134,83
mp-13503,81
mp-1356,84
mp-1364,78
mp-13962,83
mp-1406,81
mp-14099,81
mp-14625,82
mp-14753,83
mp-14827,82
mp-149,83
mp-1535,84
mp-1558,80
mp-1573,80
mp-15895,79
mp-15960,81
mp-16036,82
mp-1608,82
mp-16260,83
mp-16342,82
mp-16371,83
mp-16483,79
mp-16491,83
mp-16516,83
mp-16645,83
mp-16720,81
mp-168,83
mp-1688,79
mp-1748,81
mp-1751,78
mp-17639,81
mp-17702,81
mp-1782,81
mp-1837,84
mp-1876,80
mp-18943,78
mp-19086,79
mp-19156,80
mp-1921,82
mp-19226,84
mp-19241,83
mp-1955,79
mp-1960,78
mp-19726,79
mp-19773,80
mp-19791,81
mp-19824,78
mp-19934,79
mp-19946,81
mp-19970,78
mp-20049,80
mp-20098,85
mp-2014,84
mp-20175,82
mp-20185,80
mp-20284,79
mp-20354,80
mp-20356,79
mp-20384,83
mp-204,84
mp-2051,83
mp-20512,84
mp-2052,84
mp-2062,78
mp-20777,84
mp-20800,83
mp-20822,79
mp-20866,78
mp-21038,80
mp-21054,82
mp-21065,84
mp-21143,84
mp-21194,79
mp-21199,83
mp-2121,84
mp-21236,80
mp-21272,82
mp-21309,78
mp-2134,79
mp-21382,78
mp-21399,84
mp-2143,78
mp-21445,84
mp-2145,82
mp-21508,82
mp-2180,84
mp-22027,80
mp-22056,79
mp-22072,83
mp-22177,82
mp-22367,84
mp-22620,83
mp-2264,82
mp-22683,84
mp-22700,80
mp-22716,80
mp-22752,80
mp-22779,81
mp-22782,83
mp-22792,84
mp-2285,84
mp-22864,82
mp-22964,80
mp-23089,83
mp-2322,80
mp-2327,79
mp-2334,79
mp-2350,79
mp-23804,79
mp-2384,82
mp-24151,83
mp-24201,79
mp-2463,83
mp-2491,82
mp-2495,82
mp-2568,83
mp-2597,84
mp-2642,80
mp-2689,80
mp-2698,80
mp-27,83
mp-27253,81
mp-2726,83
mp-2738,82
mp-2744,79
mp-27468,81
mp-2822,80
mp-28549,81
mp-28797,85
mp-29131,82
mp-29736,80
mp-29771,78
mp-30242,79
mp-30315,81
mp-30339,80
mp-3034,78
mp-30340,79
mp-30341,78
mp-30347,83
mp-30452,80
mp-30457,78
mp-30461,84
mp-30500,81
mp-30582,83
mp-30586,84
mp-30820,80
mp-30885,79
mp-30886,79
mp-30933,84
mp-3094,81
mp-31152,83
mp-31208,82
mp-31380,80
mp-31438,80
mp-31441,81
mp-3158,81
mp-321,80
mp-3286,81
mp-331,78
mp-3513,84
mp-3579,81
mp-3660,82
mp-3700,78
mp-37214,84
mp-3795,84
mp-3804,79
mp-3934,79
mp-4025,81
mp-4075,80
mp-4117,79
mp-422,80
mp-4226,83
mp-4236,83
mp-4368,84
mp-437,79
mp-4370,81
mp-4441,78
mp-4448,80
mp-4478,84
mp-4488,78
mp-4604,83
mp-464,82
mp-472,83
mp-4744,83
mp-4842,84
mp-504,80
mp-504691,84
mp-505331,83
mp-5068,83
mp-510401,80
mp-5159,80
mp-5215,84
mp-5239,82
mp-5364,80
mp-542,81
mp-546546,83
mp-5492,79
mp-5495,84
mp-5515,80
mp-5519,83
mp-552098,78
mp-554252,79
mp-556320,80
mp-556487,81
mp-557533,79
mp-557569,80
mp-559276,78
mp-567089,80
mp-5671,85
mp-567197,78
mp-567347,84
mp-567480,84
mp-567807,78
mp-568083,81
mp-568113,80
mp-568269,84
mp-568446,79
mp-568596,83
mp-568789,84
mp-568823,83
mp-569298,83
mp-569310,84
mp-569927,79
mp-571520,80
mp-5788,84
mp-620290,81
mp-625150,78
mp-627,83
mp-6270,84
mp-631255,80
mp-631355,84
mp-631455,82
mp-631462,83
mp-631541,79
mp-631575,78
mp-631661,81
mp-638765,78
mp-641365,81
mp-643002,78
mp-644246,83
mp-644424,79
mp-6473,83
mp-684031,79
mp-6879,79
mp-6919,82
mp-697126,78
mp-6980,84
mp-7080,79
mp-7093,79
mp-710,79
mp-7105,79
mp-7121,78
mp-7276,79
mp-7476,80
mp-7477,82
mp-7478,84
mp-752927,80
mp-753848,84
mp-754008,79
mp-754138,84
mp-754154,83
mp-754218,84
mp-754825,84
mp-754883,83
mp-755877,78
mp-756018,79
mp-758658,83
mp-761512,79
mp-762454,81
mp-768240,79
mp-7711,84
mp-7823,84
mp-7877,81
mp-7899,80
mp-7936,83
mp-7951,78
mp-803,79
mp-8122,80
mp-814,82
mp-8222,79
mp-8409,80
mp-8487,82
mp-850878,81
mp-858,82
mp-861481,83
mp-861499,82
mp-861508,83
mp-861588,78
mp-861888,82
mp-861901,84
mp-861905,79
mp-861956,80
mp-862260,78
mp-862339,80
mp-862664,82
mp-862697,80
mp-862728,80
mp-862815,82
mp-862865,78
mp-862867,85
mp-862872,81
mp-862891,79
mp-862905,83
mp-862912,82
mp-862956,84
mp-862974,84
mp-862989,84
mp-863671,81
mp-863677,79
mp-863685,79
mp-864668,78
mp-864675,79
mp-864837,80
mp-864892,79
mp-864934,78
mp-865097,82
mp-865224,79
mp-865329,82
mp-8654,78
mp-865403,82
mp-865446,81
mp-865449,84
mp-865504,84
mp-865753,78
mp-865919,78
mp-865934,81
mp-865936,82
mp-865940,84
mp-865951,80
mp-865999,82
mp-866171,84
mp-866222,80
mp-866227,82
mp-867109,81
mp-867127,79
mp-867206,83
mp-867242,78
mp-867255,83
mp-867259,78
mp-867267,79
mp-867285,84
mp-867310,80
mp-867364,82
mp-867372,83
mp-867762,84
mp-867810,78
mp-867867,78
mp-867882,80
mp-867921,82
mp-8790,81
mp-8804,83
mp-8818,80
mp-8874,83
mp-8880,83
mp-8948,83
mp-9158,81
mp-9172,80
mp-9212,81
mp-9248,79
mp-9289,82
mp-957,78
mp-961675,84
mp-962074,83
mp-971647,84
mp-971661,79
mp-971669,82
mp-971753,82
mp-972082,82
mp-972526,82
mp-972529,85
mp-972626,79
mp-972657,79
mp-972752,83
mp-972767,81
mp-972907,79
mp-972914,84
mp-974613,83
mp-975346,83
mp-975611,82
mp-976122,79
mp-976125,78
mp-976236,83
mp-976884,83
mp-977374,81
mp-977399,79
mp-977418,80
mp-977438,80
mp-977562,80
mp-978270,80
mp-978290,85
mp-978524,80
mp-979,81
mp-981209,78
mp-981393,84
mp-981547,84
mp-981550,83
mp-982246,84
mp-983154,81
mp-983602,80
mp-983908,79
mp-9888,84
mp-989553,80
mp-990440,82
mp-996987,80
mp-996990,82
mp-9971,82
mp-997100,80
mp-9978,80
mp-9983,81
mp-999124,78
mp-999200,82
mp-999292,84
mvc-11960,83
mvc-12031,83
mvc-14149,83
mvc-14334,80
mvc-16021,80
mvc-6477,82
mvc-652,83
mp-1001843,87
mp-1002223,86
mp-1007666,89
mp-1007918,87
mp-1007961,89
mp-1008488,86
mp-1008734,88
mp-1008872,86
mp-1008873,89
mp-1009657,91
mp-1009822,89
mp-1010953,85
mp-1014214,92
mp-1017507,89
mp-1017509,85
mp-1017626,85
mp-1018128,86
mp-1018133,85
mp-1018139,85
mp-1018144,92
mp-1018161,85
mp-10184,89
mp-1018647,91
mp-1018694,85
mp-1018709,88
mp-1018717,92
mp-1018725,92
mp-1018751,89
mp-1018902,86
mp-1019108,86
mp-1019109,92
mp-10192,91
mp-1020011,87
mp-1020019,89
mp-1020118,90
mp-1021666,88
mp-1025105,87
mp-1025155,92
mp-1025176,91
mp-1025190,86
mp-1025191,90
mp-1025193,87
mp-1025242,91
mp-1025257,92
mp-1025322,90
mp-1025364,92
mp-1025390,88
mp-1025455,85
mp-1025552,89
mp-1025554,88
mp-1029395,85
mp-1029479,90
mp-1029498,85
mp-1029532,88
mp-1029562,86
mp-1029660,87
mp-1029730,88
mp-1029737,87
mp-1029776,85
mp-1029878,92
mp-10584,86
mp-10597,88
mp-10637,89
mp-10649,85
mp-10678,86
mp-10694,89
mp-1077723,90
mp-10847,90
mp-10878,90
mp-1096,87
mp-10969,86
mp-10991,89
mp-11227,92
mp-11260,90
mp-11261,86
mp-11350,85
mp-11431,85
mp-1146,90
mp-11504,88
mp-11550,91
mp-11806,88
mp-11834,92
mp-11836,90
mp-11870,88
mp-11964,89
mp-11973,87
mp-12004,88
mp-12005,85
mp-12008,89
mp-12388,85
mp-124,88
mp-12521,89
mp-1269,91
mp-12769,85
mp-12794,90
mp-12801,89
mp-12803,86
mp-12899,92
mp-12982,88
mp-13007,87
mp-13008,89
mp-1306,89
mp-13070,86
mp-13074,89
mp-13094,91
mp-13118,88
mp-1317,85
mp-13172,92
mp-13447,88
mp-1404,90
mp-14398,92
mp-14763,88
mp-1550,85
mp-1570,92
mp-15778,86
mp-1607,88
mp-16259,88
mp-1629,86
mp-16366,86
mp-16421,91
mp-16493,89
mp-165,89
mp-16548,85
mp-16733,86
mp-16766,85
mp-16886,92
mp-17129,86
mp-1722,86
mp-1723,89
mp-1825,92
mp-1831,90
mp-1854,86
mp-18740,85
mp-18778,92
mp-1882,91
mp-18854,91
mp-18949,90
mp-18965,86
mp-18968,88
mp-19017,91
mp-1912,91
mp-19138,85
mp-19183,88
mp-1926,86
mp-19857,85
mp-19895,88
mp-19908,86
mp-1995,92
mp-20214,85
mp-20245,88
mp-20257,88
mp-20263,85
mp-20275,87
mp-20296,89
mp-20352,87
mp-20664,86
mp-20714,87
mp-20913,91
mp-20944,92
mp-21020,92
mp-2104,90
mp-21249,89
mp-21251,91
mp-21363,88
mp-21474,92
mp-21859,87
mp-2187,89
mp-21875,85
mp-21890,86
mp-22044,88
mp-22149,89
mp-22179,89
mp-22229,90
mp-2226,92
mp-22297,89
mp-22345,85
mp-22375,85
mp-22389,89
mp-22493,89
mp-22617,91
mp-22698,92
mp-22740,90
mp-23138,86
mp-2395,89
mp-24012,86
mp-24152,88
mp-24192,87
mp-24291,89
mp-2472,87
mp-2552,90
mp-2620,92
mp-2637,86
mp-2666,85
mp-27148,89
mp-2757,88
mp-2780,88
mp-281,85
mp-2849,90
mp-28793,91
mp-28895,88
mp-2894,90
mp-28995,90
mp-29352,86
mp-2949,90
mp-29638,86
mp-30073,88
mp-30362,92
mp-30374,89
mp-30453,89
mp-30454,91
mp-30455,90
mp-30459,89
mp-30501,91
mp-30536,89
mp-30562,87
mp-30673,91
mp-30763,91
mp-30785,90
mp-30797,90
mp-30818,88
mp-30839,92
mp-31080,88
mp-31153,90
mp-31330,89
mp-314,85
mp-3194,86
mp-3197,89
mp-3299,92
mp-33104,85
mp-3503,85
mp-3602,92
mp-36052,91
mp-36775,89
mp-3718,85
mp-3726,85
mp-3799,89
mp-3992,91
mp-41,89
mp-4300,92
mp-4374,92
mp-4385,91
mp-4481,90
mp-4484,87
mp-4508,91
mp-4628,85
mp-4711,89
mp-4763,85
mp-4835,85
mp-4852,87
mp-4856,89
mp-4883,90
mp-5042,87
mp-505019,90
mp-510402,90
mp-510404,90
mp-510437,89
mp-5166,87
mp-5175,90
mp-5394,85
mp-545512,87
mp-545999,86
mp-546079,87
mp-550,91
mp-551675,87
mp-552265,88
mp-552802,91
mp-553248,85
mp-554201,92
mp-555477,88
mp-556076,88
mp-556548,87
mp-559092,91
mp-559598,86
mp-5597,89
mp-560902,85
mp-561419,90
mp-5637,90
mp-567097,89
mp-567229,91
mp-567290,86
mp-567314,90
mp-567723,90
mp-567767,86
mp-567832,87
mp-567841,92
mp-568,89
mp-568006,86
mp-568354,86
mp-568402,90
mp-568469,90
mp-568565,88
mp-568631,86
mp-568865,87
mp-569402,87
mp-569446,86
mp-569661,87
mp-570769,87
mp-571506,92
mp-572283,90
mp-5729,86
mp-573,91
mp-5733,92
mp-574235,91
mp-5787,88
mp-583030,87
mp-604516,89
mp-607475,89
mp-6094,85
mp-614444,89
mp-631294,86
mp-631314,92
mp-631335,87
mp-631398,88
mp-631429,89
mp-631484,86
mp-631529,86
mp-631564,90
mp-631572,89
mp-635966,89
mp-637255,87
mp-640041,85
mp-640266,92
mp-645,87
mp-6459,89
mp-6564,86
mp-669,87
mp-672250,91
mp-672299,86
mp-672337,85
mp-674334,87
mp-6953,87
mp-714969,89
mp-7247,92
mp-7298,91
mp-7349,87
mp-7422,86
mp-744,88
mp-7523,85
mp-753181,92
mp-753774,87
mp-753799,85
mp-754010,92
mp-754027,88
mp-754055,89
mp-754480,90
mp-754534,88
mp-754777,90
mp-754823,91
mp-755328,87
mp-755378,90
mp-755472,88
mp-755586,88
mp-756094,90
mp-759541,88
mp-7608,91
mp-762268,87
mp-765195,87
mp-770118,86
mp-771986,91
mp-772,87
mp-773525,87
mp-779328,88
mp-7822,89
mp-7959,91
mp-8123,91
mp-8126,90
mp-813,88
mp-8175,88
mp-8177,88
mp-8470,89
mp-850916,88
mp-8566,86
mp-8583,88
mp-861483,92
mp-861878,90
mp-861889,88
mp-861932,91
mp-862257,90
mp-862340,85
mp-862658,90
mp-862719,85
mp-862752,90
mp-862849,87
mp-862885,86
mp-862886,89
mp-862895,91
mp-862898,89
mp-8635,90
mp-863684,85
mp-864599,88
mp-864794,90
mp-864805,85
mp-864932,91
mp-864933,89
mp-864972,88
mp-865150,87
mp-865151,88
mp-865184,90
mp-865338,88
mp-865402,91
mp-865406,85
mp-865444,91
mp-865522,88
mp-865561,90
mp-865587,89
mp-865592,87
mp-865756,88
mp-865793,85
mp-865795,88
mp-865990,88
mp-865993,91
mp-865996,91
mp-866079,91
mp-866082,90
mp-866177,91
mp-866287,88
mp-866298,88
mp-8670,86
mp-867160,85
mp-867182,86
mp-867223,87
mp-867250,87
mp-867252,86
mp-867254,91
mp-867272,88
mp-867300,87
mp-867798,90
mp-867857,85
mp-867868,88
mp-867869,87
mp-867924,90
mp-9029,87
mp-9075,85
mp-9177,86
mp-927,89
mp-9304,92
mp-9389,85
mp-9400,87
mp-962063,86
mp-971733,91
mp-971853,91
mp-972406,87
mp-972623,85
mp-972741,89
mp-972751,90
mp-973143,87
mp-973155,88
mp-973606,86
mp-973653,87
mp-973792,85
mp-973865,92
mp-975206,89
mp-975382,87
mp-976185,91
mp-977187,88
mp-977376,89
mp-977404,90
mp-977415,87
mp-977445,85
mp-977554,86
mp-978089,91
mp-978267,88
mp-978555,88
mp-979039,87
mp-979044,92
mp-980004,86
mp-980646,90
mp-980665,89
mp-980669,86
mp-981215,87
mp-982040,85
