"Titanium Ti-3Al-2.5V (Grade 9), Beta-Anneal 950°C","['Titanium, Ti', '92.755 - 95.5 %', '92.755 - 95.5 %', 'As Balance; Elemental Composition per ASTM B265']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '540 MPa', '78300 psi', '']","['Elongation at Break', '17 %', '17 %', '']"
"Titanium Ti-3Al-2.5V (Grade 9), Beta-Anneal 950°C","['Vanadium, V', '2.0 - 3.0 %', '2.0 - 3.0 %', '']","['Tensile Strength, Ultimate', '620 MPa', '89900 psi', '']","['Tensile Strength, Yield', '540 MPa', '78300 psi', '']","['Elongation at Break', '17 %', '17 %', '']"
Titanium Ti-5Al-2.5Sn (Grade 6),"['Aluminum, Al', '4.0 - 6.0 %', '4.0 - 6.0 %', '']","['Tensile Strength, Ultimate', '861 MPa', '125000 psi', '']","['Tensile Strength, Yield', '827 MPa', '120000 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
Titanium Ti-5Al-2.5Sn (Grade 6),"['Carbon, C', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '861 MPa', '125000 psi', '']","['Tensile Strength, Yield', '827 MPa', '120000 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
Titanium Ti-5Al-2.5Sn (Grade 6),"['Hydrogen, H', '<= 0.015 %', '<= 0.015 %', '']","['Tensile Strength, Ultimate', '861 MPa', '125000 psi', '']","['Tensile Strength, Yield', '827 MPa', '120000 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
Titanium Ti-5Al-2.5Sn (Grade 6),"['Iron, Fe', '<= 0.50 %', '<= 0.50 %', '']","['Tensile Strength, Ultimate', '861 MPa', '125000 psi', '']","['Tensile Strength, Yield', '827 MPa', '120000 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
Titanium Ti-5Al-2.5Sn (Grade 6),"['Nitrogen, N', '<= 0.030 %', '<= 0.030 %', '']","['Tensile Strength, Ultimate', '861 MPa', '125000 psi', '']","['Tensile Strength, Yield', '827 MPa', '120000 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
Titanium Ti-5Al-2.5Sn (Grade 6),"['Other, each', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '861 MPa', '125000 psi', '']","['Tensile Strength, Yield', '827 MPa', '120000 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
Titanium Ti-5Al-2.5Sn (Grade 6),"['Other, total', '<= 0.30 %', '<= 0.30 %', '']","['Tensile Strength, Ultimate', '861 MPa', '125000 psi', '']","['Tensile Strength, Yield', '827 MPa', '120000 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
Titanium Ti-5Al-2.5Sn (Grade 6),"['Oxygen, O', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '861 MPa', '125000 psi', '']","['Tensile Strength, Yield', '827 MPa', '120000 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
Titanium Ti-5Al-2.5Sn (Grade 6),"['Tin, Sn', '2.0 - 3.0 %', '2.0 - 3.0 %', '']","['Tensile Strength, Ultimate', '861 MPa', '125000 psi', '']","['Tensile Strength, Yield', '827 MPa', '120000 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
Titanium Ti-5Al-2.5Sn (Grade 6),"['Titanium, Ti', '89.855 - 94 %', '89.855 - 94 %', 'As Balance; Elemental Composition per ASTM B265']","['Tensile Strength, Ultimate', '861 MPa', '125000 psi', '']","['Tensile Strength, Yield', '827 MPa', '120000 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"Titanium Ti-5Al-2.5Sn, ELI, Annealed","['Aluminum, Al', '5.0 %', '5.0 %', '']","['Tensile Strength, Ultimate', '775 MPa', '112000 psi', '']","['Tensile Strength, Yield', '720 MPa', '104000 psi', '']","['Elongation at Break', '18 %', '18 %', '']"
"Titanium Ti-5Al-2.5Sn, ELI, Annealed","['Iron, Fe', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '775 MPa', '112000 psi', '']","['Tensile Strength, Yield', '720 MPa', '104000 psi', '']","['Elongation at Break', '18 %', '18 %', '']"
"Titanium Ti-5Al-2.5Sn, ELI, Annealed","['Oxygen, O', '<= 0.12 %', '<= 0.12 %', '']","['Tensile Strength, Ultimate', '775 MPa', '112000 psi', '']","['Tensile Strength, Yield', '720 MPa', '104000 psi', '']","['Elongation at Break', '18 %', '18 %', '']"
"Titanium Ti-5Al-2.5Sn, ELI, Annealed","['Tin, Sn', '2.5 %', '2.5 %', '']","['Tensile Strength, Ultimate', '775 MPa', '112000 psi', '']","['Tensile Strength, Yield', '720 MPa', '104000 psi', '']","['Elongation at Break', '18 %', '18 %', '']"
"Titanium Ti-5Al-2.5Sn, ELI, Annealed","['Titanium, Ti', '92.5 %', '92.5 %', '']","['Tensile Strength, Ultimate', '775 MPa', '112000 psi', '']","['Tensile Strength, Yield', '720 MPa', '104000 psi', '']","['Elongation at Break', '18 %', '18 %', '']"
Titanium Ti-5Al-2Zr-2Mo-0.25Si,"['Aluminum, Al', '5.0 %', '5.0 %', '']","['Tensile Strength, Ultimate', '970 MPa', '141000 psi', '']","['Tensile Strength, Yield', '900 MPa', '131000 psi', '']","['Elongation at Break', '13 %', '13 %', '']"
Titanium Ti-5Al-2Zr-2Mo-0.25Si,"['Molybdenum, Mo', '2.0 %', '2.0 %', '']","['Tensile Strength, Ultimate', '970 MPa', '141000 psi', '']","['Tensile Strength, Yield', '900 MPa', '131000 psi', '']","['Elongation at Break', '13 %', '13 %', '']"
Titanium Ti-5Al-2Zr-2Mo-0.25Si,"['Silicon, Si', '0.25 %', '0.25 %', '']","['Tensile Strength, Ultimate', '970 MPa', '141000 psi', '']","['Tensile Strength, Yield', '900 MPa', '131000 psi', '']","['Elongation at Break', '13 %', '13 %', '']"
Titanium Ti-5Al-2Zr-2Mo-0.25Si,"['Titanium, Ti', '91 %', '91 %', '']","['Tensile Strength, Ultimate', '970 MPa', '141000 psi', '']","['Tensile Strength, Yield', '900 MPa', '131000 psi', '']","['Elongation at Break', '13 %', '13 %', '']"
Titanium Ti-5Al-2Zr-2Mo-0.25Si,"['Zirconium, Zr', '2.0 %', '2.0 %', '']","['Tensile Strength, Ultimate', '970 MPa', '141000 psi', '']","['Tensile Strength, Yield', '900 MPa', '131000 psi', '']","['Elongation at Break', '13 %', '13 %', '']"
Titanium Ti-6Al-2Nb-1Ta-1Mo,"['Aluminum, Al', '6.0 %', '6.0 %', '']","['Tensile Strength, Ultimate', '830 MPa', '120000 psi', '']","['Tensile Strength, Yield', '730 MPa', '106000 psi', '']","['Elongation at Break', '13 %', '13 %', '']"
Titanium Ti-6Al-2Nb-1Ta-1Mo,"['Molybdenum, Mo', '1.0 %', '1.0 %', '']","['Tensile Strength, Ultimate', '830 MPa', '120000 psi', '']","['Tensile Strength, Yield', '730 MPa', '106000 psi', '']","['Elongation at Break', '13 %', '13 %', '']"
Titanium Ti-6Al-2Nb-1Ta-1Mo,"['Niobium, Nb (Columbium, Cb)', '2.0 %', '2.0 %', '']","['Tensile Strength, Ultimate', '830 MPa', '120000 psi', '']","['Tensile Strength, Yield', '730 MPa', '106000 psi', '']","['Elongation at Break', '13 %', '13 %', '']"
Titanium Ti-6Al-2Nb-1Ta-1Mo,"['Tantalum, Ta', '1.0 %', '1.0 %', '']","['Tensile Strength, Ultimate', '830 MPa', '120000 psi', '']","['Tensile Strength, Yield', '730 MPa', '106000 psi', '']","['Elongation at Break', '13 %', '13 %', '']"
Titanium Ti-6Al-2Nb-1Ta-1Mo,"['Titanium, Ti', '90 %', '90 %', '']","['Tensile Strength, Ultimate', '830 MPa', '120000 psi', '']","['Tensile Strength, Yield', '730 MPa', '106000 psi', '']","['Elongation at Break', '13 %', '13 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-1Mo, Annealed","['Aluminum, Al', '6.0 %', '6.0 %', '']","['Tensile Strength, Ultimate', '860 MPa', '125000 psi', '']","['Tensile Strength, Yield', '760 MPa', '110000 psi', '']","['Elongation at Break', '14 %', '14 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-1Mo, Annealed","['Molybdenum, Mo', '1.0 %', '1.0 %', '']","['Tensile Strength, Ultimate', '860 MPa', '125000 psi', '']","['Tensile Strength, Yield', '760 MPa', '110000 psi', '']","['Elongation at Break', '14 %', '14 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-1Mo, Annealed","['Niobium, Nb (Columbium, Cb)', '2.0 %', '2.0 %', '']","['Tensile Strength, Ultimate', '860 MPa', '125000 psi', '']","['Tensile Strength, Yield', '760 MPa', '110000 psi', '']","['Elongation at Break', '14 %', '14 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-1Mo, Annealed","['Tantalum, Ta', '1.0 %', '1.0 %', '']","['Tensile Strength, Ultimate', '860 MPa', '125000 psi', '']","['Tensile Strength, Yield', '760 MPa', '110000 psi', '']","['Elongation at Break', '14 %', '14 %', '']"
"Titanium Ti-6Al-2Nb-1Ta-1Mo, Annealed","['Titanium, Ti', '90 %', '90 %', '']","['Tensile Strength, Ultimate', '860 MPa', '125000 psi', '']","['Tensile Strength, Yield', '760 MPa', '110000 psi', '']","['Elongation at Break', '14 %', '14 %', '']"
"Titanium Ti-6Al-2Sn-4Zr-2Mo (Ti-6-2-4-2), Duplex Annealed","['Aluminum, Al', '6.0 %', '6.0 %', '']","['Tensile Strength, Ultimate', '940 MPa', '136000 psi', '']","['Tensile Strength, Yield', '860 MPa', '125000 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"Titanium Ti-6Al-2Sn-4Zr-2Mo (Ti-6-2-4-2), Duplex Annealed","['Carbon, C', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '940 MPa', '136000 psi', '']","['Tensile Strength, Yield', '860 MPa', '125000 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"Titanium Ti-6Al-2Sn-4Zr-2Mo (Ti-6-2-4-2), Duplex Annealed","['Hydrogen, H', '<= 0.0125 %', '<= 0.0125 %', '']","['Tensile Strength, Ultimate', '940 MPa', '136000 psi', '']","['Tensile Strength, Yield', '860 MPa', '125000 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"Titanium Ti-6Al-2Sn-4Zr-2Mo (Ti-6-2-4-2), Duplex Annealed","['Iron, Fe', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '940 MPa', '136000 psi', '']","['Tensile Strength, Yield', '860 MPa', '125000 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"Titanium Ti-6Al-2Sn-4Zr-2Mo (Ti-6-2-4-2), Duplex Annealed","['Molybdenum, Mo', '2.0 %', '2.0 %', '']","['Tensile Strength, Ultimate', '940 MPa', '136000 psi', '']","['Tensile Strength, Yield', '860 MPa', '125000 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"Titanium Ti-6Al-2Sn-4Zr-2Mo (Ti-6-2-4-2), Duplex Annealed","['Nitrogen, N', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '940 MPa', '136000 psi', '']","['Tensile Strength, Yield', '860 MPa', '125000 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"Titanium Ti-6Al-2Sn-4Zr-2Mo (Ti-6-2-4-2), Duplex Annealed","['Other, each', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '940 MPa', '136000 psi', '']","['Tensile Strength, Yield', '860 MPa', '125000 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"Titanium Ti-6Al-2Sn-4Zr-2Mo (Ti-6-2-4-2), Duplex Annealed","['Other, total', '<= 0.30 %', '<= 0.30 %', '']","['Tensile Strength, Ultimate', '940 MPa', '136000 psi', '']","['Tensile Strength, Yield', '860 MPa', '125000 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"Titanium Ti-6Al-2Sn-4Zr-2Mo (Ti-6-2-4-2), Duplex Annealed","['Oxygen, O', '<= 0.12 %', '<= 0.12 %', '']","['Tensile Strength, Ultimate', '940 MPa', '136000 psi', '']","['Tensile Strength, Yield', '860 MPa', '125000 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"Titanium Ti-6Al-2Sn-4Zr-2Mo (Ti-6-2-4-2), Duplex Annealed","['Tin, Sn', '2.0 %', '2.0 %', '']","['Tensile Strength, Ultimate', '940 MPa', '136000 psi', '']","['Tensile Strength, Yield', '860 MPa', '125000 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"Titanium Ti-6Al-2Sn-4Zr-2Mo (Ti-6-2-4-2), Duplex Annealed","['Titanium, Ti', '86 %', '86 %', '']","['Tensile Strength, Ultimate', '940 MPa', '136000 psi', '']","['Tensile Strength, Yield', '860 MPa', '125000 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"Titanium Ti-6Al-2Sn-4Zr-2Mo (Ti-6-2-4-2), Duplex Annealed","['Zirconium, Zr', '4.0 %', '4.0 %', '']","['Tensile Strength, Ultimate', '940 MPa', '136000 psi', '']","['Tensile Strength, Yield', '860 MPa', '125000 psi', '']","['Elongation at Break', '15 %', '15 %', '']"
"Titanium Ti-6Al-2Sn-4Zr-2Mo (Ti-6-2-4-2), Sheet","['Aluminum, Al', '6.0 %', '6.0 %', '']","['Tensile Strength, Ultimate', '1010 MPa', '146000 psi', '']","['Tensile Strength, Yield', '990 MPa', '144000 psi', '']","['Elongation at Break', '3.0 %', '3.0 %', '']"
"Titanium Ti-6Al-2Sn-4Zr-2Mo (Ti-6-2-4-2), Sheet","['Carbon, C', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '1010 MPa', '146000 psi', '']","['Tensile Strength, Yield', '990 MPa', '144000 psi', '']","['Elongation at Break', '3.0 %', '3.0 %', '']"
"Titanium Ti-6Al-2Sn-4Zr-2Mo (Ti-6-2-4-2), Sheet","['Hydrogen, H', '<= 0.0125 %', '<= 0.0125 %', '']","['Tensile Strength, Ultimate', '1010 MPa', '146000 psi', '']","['Tensile Strength, Yield', '990 MPa', '144000 psi', '']","['Elongation at Break', '3.0 %', '3.0 %', '']"
"Titanium Ti-6Al-2Sn-4Zr-2Mo (Ti-6-2-4-2), Sheet","['Iron, Fe', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '1010 MPa', '146000 psi', '']","['Tensile Strength, Yield', '990 MPa', '144000 psi', '']","['Elongation at Break', '3.0 %', '3.0 %', '']"
"Titanium Ti-6Al-2Sn-4Zr-2Mo (Ti-6-2-4-2), Sheet","['Molybdenum, Mo', '2.0 %', '2.0 %', '']","['Tensile Strength, Ultimate', '1010 MPa', '146000 psi', '']","['Tensile Strength, Yield', '990 MPa', '144000 psi', '']","['Elongation at Break', '3.0 %', '3.0 %', '']"
"Titanium Ti-6Al-2Sn-4Zr-2Mo (Ti-6-2-4-2), Sheet","['Nitrogen, N', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '1010 MPa', '146000 psi', '']","['Tensile Strength, Yield', '990 MPa', '144000 psi', '']","['Elongation at Break', '3.0 %', '3.0 %', '']"
"Titanium Ti-6Al-2Sn-4Zr-2Mo (Ti-6-2-4-2), Sheet","['Other, each', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '1010 MPa', '146000 psi', '']","['Tensile Strength, Yield', '990 MPa', '144000 psi', '']","['Elongation at Break', '3.0 %', '3.0 %', '']"
"Titanium Ti-6Al-2Sn-4Zr-2Mo (Ti-6-2-4-2), Sheet","['Other, total', '<= 0.30 %', '<= 0.30 %', '']","['Tensile Strength, Ultimate', '1010 MPa', '146000 psi', '']","['Tensile Strength, Yield', '990 MPa', '144000 psi', '']","['Elongation at Break', '3.0 %', '3.0 %', '']"
"Titanium Ti-6Al-2Sn-4Zr-2Mo (Ti-6-2-4-2), Sheet","['Oxygen, O', '<= 0.12 %', '<= 0.12 %', '']","['Tensile Strength, Ultimate', '1010 MPa', '146000 psi', '']","['Tensile Strength, Yield', '990 MPa', '144000 psi', '']","['Elongation at Break', '3.0 %', '3.0 %', '']"
"Titanium Ti-6Al-2Sn-4Zr-2Mo (Ti-6-2-4-2), Sheet","['Titanium, Ti', '88 %', '88 %', '']","['Tensile Strength, Ultimate', '1010 MPa', '146000 psi', '']","['Tensile Strength, Yield', '990 MPa', '144000 psi', '']","['Elongation at Break', '3.0 %', '3.0 %', '']"
"Titanium Ti-6Al-2Sn-4Zr-2Mo (Ti-6-2-4-2), Sheet","['Zirconium, Zr', '4.0 %', '4.0 %', '']","['Tensile Strength, Ultimate', '1010 MPa', '146000 psi', '']","['Tensile Strength, Yield', '990 MPa', '144000 psi', '']","['Elongation at Break', '3.0 %', '3.0 %', '']"
"Titanium IMI 679 (Ti-11Sn-5Zr-2.25Al-1Mo-0.25Si), Oil-Quenched and Aged","['Aluminum, Al', '2.25 %', '2.25 %', '']","['Tensile Strength, Ultimate', '1110 MPa', '161000 psi', '']","['Tensile Strength, Yield', '970 MPa', '141000 psi', '']","['Elongation at Break', '8.0 %', '8.0 %', '']"
"Titanium IMI 679 (Ti-11Sn-5Zr-2.25Al-1Mo-0.25Si), Oil-Quenched and Aged","['Carbon, C', '<= 0.40 %', '<= 0.40 %', '']","['Tensile Strength, Ultimate', '1110 MPa', '161000 psi', '']","['Tensile Strength, Yield', '970 MPa', '141000 psi', '']","['Elongation at Break', '8.0 %', '8.0 %', '']"
"Titanium IMI 679 (Ti-11Sn-5Zr-2.25Al-1Mo-0.25Si), Oil-Quenched and Aged","['Hydrogen, H', '<= 0.0080 %', '<= 0.0080 %', '']","['Tensile Strength, Ultimate', '1110 MPa', '161000 psi', '']","['Tensile Strength, Yield', '970 MPa', '141000 psi', '']","['Elongation at Break', '8.0 %', '8.0 %', '']"
"Titanium IMI 679 (Ti-11Sn-5Zr-2.25Al-1Mo-0.25Si), Oil-Quenched and Aged","['Iron, Fe', '<= 0.12 %', '<= 0.12 %', '']","['Tensile Strength, Ultimate', '1110 MPa', '161000 psi', '']","['Tensile Strength, Yield', '970 MPa', '141000 psi', '']","['Elongation at Break', '8.0 %', '8.0 %', '']"
"Titanium IMI 679 (Ti-11Sn-5Zr-2.25Al-1Mo-0.25Si), Oil-Quenched and Aged","['Molybdenum, Mo', '1.0 %', '1.0 %', '']","['Tensile Strength, Ultimate', '1110 MPa', '161000 psi', '']","['Tensile Strength, Yield', '970 MPa', '141000 psi', '']","['Elongation at Break', '8.0 %', '8.0 %', '']"
"Titanium IMI 679 (Ti-11Sn-5Zr-2.25Al-1Mo-0.25Si), Oil-Quenched and Aged","['Nitrogen, N', '<= 0.40 %', '<= 0.40 %', '']","['Tensile Strength, Ultimate', '1110 MPa', '161000 psi', '']","['Tensile Strength, Yield', '970 MPa', '141000 psi', '']","['Elongation at Break', '8.0 %', '8.0 %', '']"
"Titanium IMI 679 (Ti-11Sn-5Zr-2.25Al-1Mo-0.25Si), Oil-Quenched and Aged","['Oxygen, O', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '1110 MPa', '161000 psi', '']","['Tensile Strength, Yield', '970 MPa', '141000 psi', '']","['Elongation at Break', '8.0 %', '8.0 %', '']"
"Titanium IMI 679 (Ti-11Sn-5Zr-2.25Al-1Mo-0.25Si), Oil-Quenched and Aged","['Silicon, Si', '0.25 %', '0.25 %', '']","['Tensile Strength, Ultimate', '1110 MPa', '161000 psi', '']","['Tensile Strength, Yield', '970 MPa', '141000 psi', '']","['Elongation at Break', '8.0 %', '8.0 %', '']"
"Titanium IMI 679 (Ti-11Sn-5Zr-2.25Al-1Mo-0.25Si), Oil-Quenched and Aged","['Tin, Sn', '11 %', '11 %', '']","['Tensile Strength, Ultimate', '1110 MPa', '161000 psi', '']","['Tensile Strength, Yield', '970 MPa', '141000 psi', '']","['Elongation at Break', '8.0 %', '8.0 %', '']"
"Titanium IMI 679 (Ti-11Sn-5Zr-2.25Al-1Mo-0.25Si), Oil-Quenched and Aged","['Titanium, Ti', '81 %', '81 %', '']","['Tensile Strength, Ultimate', '1110 MPa', '161000 psi', '']","['Tensile Strength, Yield', '970 MPa', '141000 psi', '']","['Elongation at Break', '8.0 %', '8.0 %', '']"
"Titanium IMI 679 (Ti-11Sn-5Zr-2.25Al-1Mo-0.25Si), Oil-Quenched and Aged","['Zirconium, Zr', '5.0 %', '5.0 %', '']","['Tensile Strength, Ultimate', '1110 MPa', '161000 psi', '']","['Tensile Strength, Yield', '970 MPa', '141000 psi', '']","['Elongation at Break', '8.0 %', '8.0 %', '']"
"Titanium IMI 679 (Ti-11Sn-5Zr-2.25Al-1Mo-0.25Si), Air Cooled and Aged","['Aluminum, Al', '2.25 %', '2.25 %', '']","['Tensile Strength, Ultimate', '1030 MPa', '149000 psi', '']","['Tensile Strength, Yield', '880 MPa', '128000 psi', '']","['Elongation at Break', '8.0 %', '8.0 %', '']"
"Titanium IMI 679 (Ti-11Sn-5Zr-2.25Al-1Mo-0.25Si), Air Cooled and Aged","['Molybdenum, Mo', '1.0 %', '1.0 %', '']","['Tensile Strength, Ultimate', '1030 MPa', '149000 psi', '']","['Tensile Strength, Yield', '880 MPa', '128000 psi', '']","['Elongation at Break', '8.0 %', '8.0 %', '']"
"Titanium IMI 679 (Ti-11Sn-5Zr-2.25Al-1Mo-0.25Si), Air Cooled and Aged","['Silicon, Si', '0.25 %', '0.25 %', '']","['Tensile Strength, Ultimate', '1030 MPa', '149000 psi', '']","['Tensile Strength, Yield', '880 MPa', '128000 psi', '']","['Elongation at Break', '8.0 %', '8.0 %', '']"
"Titanium IMI 679 (Ti-11Sn-5Zr-2.25Al-1Mo-0.25Si), Air Cooled and Aged","['Tin, Sn', '11 %', '11 %', '']","['Tensile Strength, Ultimate', '1030 MPa', '149000 psi', '']","['Tensile Strength, Yield', '880 MPa', '128000 psi', '']","['Elongation at Break', '8.0 %', '8.0 %', '']"
"Titanium IMI 679 (Ti-11Sn-5Zr-2.25Al-1Mo-0.25Si), Air Cooled and Aged","['Titanium, Ti', '81 %', '81 %', '']","['Tensile Strength, Ultimate', '1030 MPa', '149000 psi', '']","['Tensile Strength, Yield', '880 MPa', '128000 psi', '']","['Elongation at Break', '8.0 %', '8.0 %', '']"
"Titanium IMI 679 (Ti-11Sn-5Zr-2.25Al-1Mo-0.25Si), Air Cooled and Aged","['Zirconium, Zr', '5.0 %', '5.0 %', '']","['Tensile Strength, Ultimate', '1030 MPa', '149000 psi', '']","['Tensile Strength, Yield', '880 MPa', '128000 psi', '']","['Elongation at Break', '8.0 %', '8.0 %', '']"
Titanium IMI 685 (Ti-6Al-5Zr-0.5Mo-0.25Si),"['Aluminum, Al', '6.0 %', '6.0 %', '']","['Tensile Strength, Yield', '758 - 815 MPa', '110000 - 118000 psi', '0.2% offset']","['Elongation at Break', '6.0 - 11 %', '6.0 - 11 %', '']","['Component Elements Properties', 'Metric', 'English', 'Comments']"
Titanium IMI 685 (Ti-6Al-5Zr-0.5Mo-0.25Si),"['Carbon, C', '<= 0.080 %', '<= 0.080 %', '']","['Tensile Strength, Yield', '758 - 815 MPa', '110000 - 118000 psi', '0.2% offset']","['Elongation at Break', '6.0 - 11 %', '6.0 - 11 %', '']","['Component Elements Properties', 'Metric', 'English', 'Comments']"
Titanium IMI 685 (Ti-6Al-5Zr-0.5Mo-0.25Si),"['Hydrogen, H', '<= 0.010 %', '<= 0.010 %', '']","['Tensile Strength, Yield', '758 - 815 MPa', '110000 - 118000 psi', '0.2% offset']","['Elongation at Break', '6.0 - 11 %', '6.0 - 11 %', '']","['Component Elements Properties', 'Metric', 'English', 'Comments']"
Titanium IMI 685 (Ti-6Al-5Zr-0.5Mo-0.25Si),"['Iron, Fe', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Yield', '758 - 815 MPa', '110000 - 118000 psi', '0.2% offset']","['Elongation at Break', '6.0 - 11 %', '6.0 - 11 %', '']","['Component Elements Properties', 'Metric', 'English', 'Comments']"
Titanium IMI 685 (Ti-6Al-5Zr-0.5Mo-0.25Si),"['Molybdenum, Mo', '0.50 %', '0.50 %', '']","['Tensile Strength, Yield', '758 - 815 MPa', '110000 - 118000 psi', '0.2% offset']","['Elongation at Break', '6.0 - 11 %', '6.0 - 11 %', '']","['Component Elements Properties', 'Metric', 'English', 'Comments']"
Titanium IMI 685 (Ti-6Al-5Zr-0.5Mo-0.25Si),"['Nitrogen, N', '<= 0.030 %', '<= 0.030 %', '']","['Tensile Strength, Yield', '758 - 815 MPa', '110000 - 118000 psi', '0.2% offset']","['Elongation at Break', '6.0 - 11 %', '6.0 - 11 %', '']","['Component Elements Properties', 'Metric', 'English', 'Comments']"
Titanium IMI 685 (Ti-6Al-5Zr-0.5Mo-0.25Si),"['Oxygen, O', '<= 0.020 %', '<= 0.020 %', '']","['Tensile Strength, Yield', '758 - 815 MPa', '110000 - 118000 psi', '0.2% offset']","['Elongation at Break', '6.0 - 11 %', '6.0 - 11 %', '']","['Component Elements Properties', 'Metric', 'English', 'Comments']"
Titanium IMI 685 (Ti-6Al-5Zr-0.5Mo-0.25Si),"['Silicon, Si', '0.25 %', '0.25 %', '']","['Tensile Strength, Yield', '758 - 815 MPa', '110000 - 118000 psi', '0.2% offset']","['Elongation at Break', '6.0 - 11 %', '6.0 - 11 %', '']","['Component Elements Properties', 'Metric', 'English', 'Comments']"
Titanium IMI 685 (Ti-6Al-5Zr-0.5Mo-0.25Si),"['Titanium, Ti', '88 %', '88 %', '']","['Tensile Strength, Yield', '758 - 815 MPa', '110000 - 118000 psi', '0.2% offset']","['Elongation at Break', '6.0 - 11 %', '6.0 - 11 %', '']","['Component Elements Properties', 'Metric', 'English', 'Comments']"
Titanium IMI 685 (Ti-6Al-5Zr-0.5Mo-0.25Si),"['Zirconium, Zr', '5.0 %', '5.0 %', '']","['Tensile Strength, Yield', '758 - 815 MPa', '110000 - 118000 psi', '0.2% offset']","['Elongation at Break', '6.0 - 11 %', '6.0 - 11 %', '']","['Component Elements Properties', 'Metric', 'English', 'Comments']"
"Titanium Ti-8Al-1Mo-1V (Ti-8-1-1), Beta Annealed, Aged","['Aluminum, Al', '7.35 - 8.35 %', '7.35 - 8.35 %', '']","['Tensile Strength, Ultimate', '1020 MPa', '148000 psi', '']","['Tensile Strength, Yield', '900 MPa', '131000 psi', '']","['Elongation at Break', '13 %', '13 %', '']"
"Titanium Ti-8Al-1Mo-1V (Ti-8-1-1), Beta Annealed, Aged","['Carbon, C', '<= 0.080 %', '<= 0.080 %', '']","['Tensile Strength, Ultimate', '1020 MPa', '148000 psi', '']","['Tensile Strength, Yield', '900 MPa', '131000 psi', '']","['Elongation at Break', '13 %', '13 %', '']"
"Titanium Ti-8Al-1Mo-1V (Ti-8-1-1), Beta Annealed, Aged","['Hydrogen, H', '<= 0.015 %', '<= 0.015 %', '']","['Tensile Strength, Ultimate', '1020 MPa', '148000 psi', '']","['Tensile Strength, Yield', '900 MPa', '131000 psi', '']","['Elongation at Break', '13 %', '13 %', '']"
"Titanium Ti-8Al-1Mo-1V (Ti-8-1-1), Beta Annealed, Aged","['Iron, Fe', '<= 0.30 %', '<= 0.30 %', '']","['Tensile Strength, Ultimate', '1020 MPa', '148000 psi', '']","['Tensile Strength, Yield', '900 MPa', '131000 psi', '']","['Elongation at Break', '13 %', '13 %', '']"
"Titanium Ti-8Al-1Mo-1V (Ti-8-1-1), Beta Annealed, Aged","['Molybdenum, Mo', '0.75 - 1.25 %', '0.75 - 1.25 %', '']","['Tensile Strength, Ultimate', '1020 MPa', '148000 psi', '']","['Tensile Strength, Yield', '900 MPa', '131000 psi', '']","['Elongation at Break', '13 %', '13 %', '']"
