mp-1001786,12.02053615
mp-1002222,27.96311376
mp-10026,18.9732384
mp-10044,24.81979514
mp-10076,19.68142896
mp-1008279,19.59691691
mp-1008527,18.65153702
mp-1008554,12.86135672
mp-1008568,17.87266281
mp-1008903,19.92852873
mp-1009217,18.88691302
mp-1009657,8.837371458
mp-1009818,21.80457239
mp-1013642,13.71361245
mp-1013708,18.0414453
mp-1014251,16.69030301
mp-1014261,21.99657191
mp-1014993,15.98285301
mp-1016871,17.37833404
mp-1017509,13.3497079
mp-1017549,9.896385064
mp-10180,17.98967722
mp-1018060,23.41744513
mp-1018083,22.55939773
mp-1018107,16.93417965
mp-1018140,13.43709849
mp-10182,17.19132253
mp-1018656,13.75344286
mp-1018804,18.14410584
mp-1019551,11.35772815
mp-10196,17.86318749
mp-10200,12.11036297
mp-1023125,14.06134819
mp-1025293,30.11386098
mp-1025321,19.28514692
mp-1025448,18.74686656
mp-1025550,12.70198994
mp-1027,24.40464609
mp-1029359,11.22088981
mp-1029784,9.680507435
mp-1029834,11.2240615
mp-10343,13.81998134
mp-10379,19.38679907
mp-10527,14.90043513
mp-10597,30.04535612
mp-10632,29.89384648
mp-10670,15.51876044
mp-1069,14.79346331
mp-10695,24.92832208
mp-10759,29.95357559
mp-10762,29.95606728
mp-1084,15.55835448
mp-10849,30.2006447
mp-10896,13.60486418
mp-10904,27.2517597
mp-10908,17.7981533
mp-11228,12.89514609
mp-1123,29.85581891
mp-11251,13.45069182
mp-11252,26.89615123
mp-11288,18.52229388
mp-1132,24.96270612
mp-11385,11.62318517
mp-11390,15.98286091
mp-11455,28.52994375
mp-11460,20.97726151
mp-11486,13.37206922
mp-11504,23.51743294
mp-11644,13.35593994
mp-11819,22.55850441
mp-11917,10.35356279
mp-12071,15.65224133
mp-12277,16.97287495
mp-12521,19.06868106
mp-12581,30.09589173
mp-12608,29.08157544
mp-12623,13.47616369
mp-1279,17.75027648
mp-128,29.95987576
mp-12855,29.83456448
mp-12910,25.00834464
mp-13082,22.02865985
mp-13108,11.28830079
mp-13138,30.55774227
mp-13154,21.87246222
mp-13156,25.47331888
mp-13171,13.49409862
mp-13314,20.61904677
mp-13463,30.37322898
mp-1356,29.50333244
mp-13583,13.48785307
mp-13829,26.84403845
mp-14039,12.94636567
mp-1404,28.25191424
mp-1416,15.05461466
mp-14549,22.86574929
mp-14791,30.21462742
mp-15053,14.08851649
mp-1526,18.05834398
mp-15297,24.9914769
mp-1539,17.07285798
mp-16336,13.54857971
mp-16496,25.34403964
mp-16735,20.23757875
mp-16828,8.614804903
mp-1699,14.46359029
mp-1811,28.80546546
mp-1819,24.69064089
mp-1841,28.15181961
mp-18721,14.82929129
mp-1873,22.95769787
mp-18750,19.33487222
mp-18906,14.78978568
mp-18939,12.41894688
mp-18946,15.24789552
mp-19019,16.69025797
mp-19198,19.36832479
mp-1934,17.67058722
mp-19376,13.30086315
mp-19418,14.79483006
mp-19421,13.40858403
mp-19728,14.1648643
mp-19747,29.27859701
mp-19789,14.61708166
mp-19817,15.8382738
mp-19880,25.43693018
mp-1994,13.41532335
mp-19940,16.35010618
mp-2,30.59008865
mp-20145,15.79537556
mp-20158,27.93591883
mp-20180,22.2077559
mp-20237,25.47241469
mp-2030,20.15053896
mp-20557,13.76258766
mp-20567,19.00244948
mp-20612,17.92290221
mp-20711,20.21462315
mp-20740,27.04762969
mp-20793,21.87408534
mp-2083,31.18173057
mp-20868,23.14109245
mp-20937,16.58707759
mp-21078,20.21462315
mp-21124,20.60175593
mp-21164,22.12929414
mp-2118,19.59687724
mp-21321,19.87719571
mp-21336,17.64059596
mp-21469,18.89277369
mp-21894,21.32257038
mp-2194,16.11497413
mp-22152,18.72613904
mp-22255,21.10651144
mp-22260,18.11865353
mp-226,19.90422506
mp-22633,29.77727029
mp-22682,30.79355165
mp-22864,28.23200883
mp-22875,28.67039345
mp-22898,17.84226414
mp-22937,17.38412655
mp-22992,14.18036843
mp-23089,16.55794461
mp-23121,11.02741939
mp-23188,30.75292981
mp-23259,17.90933901
mp-23295,14.00058408
mp-23297,24.6367861
mp-23533,14.25215978
mp-23562,14.2297544
mp-23709,10.94982778
mp-23736,14.81020336
mp-24082,14.77597472
mp-2450,19.50631355
mp-24722,10.42517766
mp-2474,15.05989192
mp-2512,30.1236944
mp-2534,29.85548689
mp-2574,13.44087565
mp-2643,16.49927152
mp-2676,15.19777551
mp-2677,16.28227208
mp-2695,31.40747902
mp-27176,13.49124169
mp-2723,21.99657191
mp-27421,14.39276216
mp-27660,13.9501365
mp-27726,23.86869514
mp-27831,13.43444519
mp-27865,12.3163314
mp-27953,19.65555541
mp-28006,19.15714657
mp-282,14.16488813
mp-28232,10.69871641
mp-28273,14.60236975
mp-2845,29.09687596
mp-2850,18.50652439
mp-28549,9.638012847
mp-28614,19.93256273
mp-28897,30.27538594
mp-2894,20.11983984
mp-28995,20.45318163
mp-29658,13.36575648
mp-29674,18.72160292
mp-2987,17.00440391
mp-30180,14.41673664
mp-30338,13.39793372
mp-30355,18.98951627
mp-30418,28.95771093
mp-30423,27.68117893
mp-30438,11.63793426
mp-30490,11.55334383
mp-3050,11.52449898
mp-30572,26.16268851
mp-30738,19.91835166
mp-30758,17.29968392
mp-30846,31.13813778
mp-30847,16.19692418
mp-31059,17.03973673
mp-31144,22.06904839
mp-31209,14.67923246
mp-31339,18.41652569
mp-31454,20.2267051
mp-3159,27.34236032
mp-32780,28.47815621
mp-32887,25.16561644
mp-3315,17.03583953
mp-3363,19.24432675
mp-3378,11.28830079
mp-3432,19.26750226
mp-3464,22.30297494
mp-350,17.12623177
mp-3527,14.25977573
mp-3614,13.42584448
mp-3618,14.11679261
mp-3650,20.10749243
mp-3668,25.0336077
mp-3700,12.28243718
mp-37514,14.27507778
mp-384,9.348952537
mp-38605,30.94035199
mp-39681,13.76097921
mp-40204,17.37091834
mp-4138,11.70564014
mp-4243,12.91833575
mp-446,19.19661896
mp-4662,10.86704326
mp-487,15.08182079
mp-4883,14.68893446
mp-4938,13.33387172
mp-4961,15.81793362
mp-5048,18.30718252
mp-504935,14.5179686
mp-505599,16.33612465
mp-505825,16.554205
mp-510347,25.08878271
mp-510589,21.19177479
mp-5285,10.70963653
mp-5373,10.93230219
mp-5388,23.96907598
mp-541753,19.89911748
mp-549158,23.14327634
mp-550,13.64323591
mp-550172,24.66243441
mp-550433,13.96768751
mp-5513,18.82065667
mp-551886,8.668325962
mp-552098,30.91904307
mp-554144,12.72349558
mp-554822,12.75609212
mp-555763,24.92832208
mp-556094,21.27132626
mp-556742,24.97814
mp-557,26.88270413
mp-559,16.33618224
mp-559264,21.28250312
mp-559598,13.13314059
mp-559691,9.128886649
mp-560553,19.4856704
mp-561033,21.44127884
mp-561067,12.97872912
mp-5652,10.92112618
mp-567597,27.57561837
mp-567841,9.310448338
mp-567871,13.47476544
mp-568384,14.13684719
mp-568398,21.39662218
mp-568536,19.44582678
mp-568544,16.36200899
mp-568718,14.0944343
mp-569066,22.38868371
mp-569103,13.69853666
mp-569149,14.01512856
mp-569331,20.51010333
mp-569366,19.75642175
mp-569376,16.55104188
mp-569522,15.08182079
mp-569775,13.40499549
mp-570081,30.54216445
mp-570112,16.58707759
mp-570197,29.21646789
mp-570845,26.29971352
mp-570998,10.34663805
mp-578,30.57946003
mp-581786,30.55774227
mp-5862,21.39182937
mp-5869,13.94183226
mp-5910,19.37496108
mp-5918,18.02901639
mp-5921,16.04488316
mp-600428,19.06230679
mp-603719,18.65283687
mp-607371,18.77970048
mp-6270,13.42562117
mp-631305,23.67362128
mp-631412,19.50791606
mp-631420,17.53693171
mp-643002,13.25105411
mp-644136,13.03119798
mp-644389,13.33740084
mp-644481,10.92879124
mp-644751,18.65425164
mp-647,16.38732987
mp-6606,10.8028721
mp-6633,8.991701075
mp-672254,22.30528859
mp-672340,19.21037391
mp-673174,21.96746959
mp-675880,29.74088862
mp-684031,12.37989942
mp-6931,9.695519718
mp-6969,18.66220041
mp-7188,17.76964658
mp-7192,19.66242732
mp-7232,17.27899904
mp-731,13.69853666
mp-7349,13.01412336
mp-7352,13.8749521
mp-738,31.12638339
mp-7473,17.63543086
mp-752496,14.17568081
mp-753304,27.7226024
mp-753629,17.57405005
mp-753890,18.90927847
mp-754086,14.22915184
mp-754363,12.95471509
mp-754629,14.15549536
mp-754671,10.92894422
mp-756088,12.42157869
mp-756095,17.40888848
mp-756597,12.59172945
mp-756638,14.58773189
mp-763051,12.26918851
mp-764744,14.94740697
mp-7667,11.69390623
mp-769096,15.08182079
mp-771199,14.81900976
mp-7748,8.991701075
mp-774922,13.24476601
mp-775808,9.283149023
mp-7761,31.26522946
mp-776952,9.612957542
mp-777479,14.91602647
mp-784631,19.60641703
mp-7903,13.3422956
mp-7942,11.56038192
mp-7955,14.59112378
mp-7956,15.51460846
mp-8,28.26467897
mp-8001,8.647237267
mp-8102,17.7175064
mp-820,28.74312444
mp-825,20.25828771
mp-8256,21.98537412
mp-8290,13.66931564
mp-8299,16.33405551
mp-8370,25.00585931
mp-8402,12.25196444
mp-8414,12.79312094
mp-8484,22.75021685
mp-849388,15.03278023
mp-849459,12.61037306
mp-861656,14.68338831
mp-861882,20.51978248
mp-861909,28.19866735
mp-861936,17.70115735
mp-8622,17.85972885
mp-862258,16.98838871
mp-862260,16.21925191
mp-862369,12.12537372
mp-862486,13.12116165
mp-862563,12.82228817
mp-862631,21.01418047
mp-862706,16.30440646
mp-862712,12.05219471
mp-863690,16.53966624
mp-864601,13.34005635
mp-864623,27.90136669
mp-864640,28.31379199
mp-864651,22.39951112
mp-864895,13.40783793
mp-864916,20.88425561
mp-864921,17.54308584
mp-864950,24.81649374
mp-865022,27.47479938
mp-865044,22.143413
mp-865094,16.46695041
mp-865125,18.17190199
mp-865280,13.34685174
mp-865308,14.96923554
mp-865382,18.32784327
mp-865462,19.76529733
mp-865465,18.70240648
mp-865494,19.11207924
mp-865522,22.99107251
mp-865591,14.3197924
mp-865640,14.54500327
mp-865779,23.30763751
mp-865878,14.34479554
mp-865879,17.67732031
mp-866001,12.96644035
mp-866031,18.54136255
mp-866037,25.99408361
mp-866164,19.82967596
mp-866218,17.59801776
mp-866288,12.84277315
mp-867137,12.28051446
mp-867167,17.31327308
mp-867233,18.92236429
mp-867292,25.44570558
mp-867317,25.44004692
mp-867792,28.36651096
mp-867829,13.53009807
mp-867878,18.304391
mp-867909,15.16209165
mp-8765,13.53036288
mp-8874,8.966586755
mp-891,23.93465661
mp-8962,15.08727189
mp-9025,17.81041238
mp-9321,13.39608633
mp-9325,10.87201342
mp-9339,14.26948162
mp-9350,19.33639987
mp-94,30.1551415
mp-9579,28.73095808
mp-961649,17.06028921
mp-961698,17.19132253
mp-971738,26.34742831
mp-971752,20.43804806
mp-972042,30.67016856
mp-972069,12.0434684
mp-972326,27.61018715
mp-972828,25.44004692
mp-972907,12.21112042
mp-972966,17.42006507
mp-974326,29.80577607
mp-974341,26.98581708
mp-974415,28.39053883
mp-974435,26.74025957
mp-974584,28.46048742
mp-975028,16.00424457
mp-975106,18.45264913
mp-975138,14.22602908
mp-976322,12.59958278
mp-9768,19.14286296
mp-976847,26.20098636
mp-977107,13.63117593
mp-977380,13.08193496
mp-977399,18.10298273
mp-977425,22.58093955
mp-977566,16.02461001
mp-978952,26.91463419
mp-979751,15.61228226
mp-981103,13.55560465
mp-981210,28.37508468
mp-981539,28.19359441
mp-983430,29.19374317
mp-983565,27.1940104
mp-984,18.65425164
mp-988939,24.86930729
mp-989404,13.84847632
mp-989536,12.40551828
mp-989570,14.71654373
mp-989578,13.65834427
mp-990076,23.840829
mp-991,17.71810351
mp-996,21.43184906
mp-996975,23.14864486
mp-997034,14.55392714
mp-997085,14.55392714
mp-9988,13.91511867
mp-999053,13.65826153
mp-999067,14.46142983
mp-999355,13.61946976
mp-999377,13.56479122
mvc-4607,14.74229553
mp-10009,29.84915832
mp-1001023,10.3546074
mp-1002069,16.37764219
mp-1007760,29.95987576
mp-1007821,23.41744513
mp-1008280,19.60538387
mp-1008374,21.80610572
mp-1008610,29.12670728
mp-1008635,13.64415879
mp-1009540,20.91714978
mp-1009696,22.95305303
mp-1009731,21.81105253
mp-1009756,19.27016702
mp-1009813,27.04453776
mp-1009820,27.02288418
mp-1009829,10.04506035
mp-1009831,17.75027648
mp-10125,29.22132991
mp-1012551,17.00312972
mp-1012640,19.64111226
mp-1013528,11.34899617
mp-1013540,9.066401013
mp-10136,13.52391314
mp-1016820,13.93920572
mp-1016846,14.70576359
mp-1016849,21.82585754
mp-1016851,21.77853268
mp-1016883,14.70576359
mp-1017000,10.6445576
mp-1017626,12.47606948
mp-1018062,22.9728558
mp-1018080,18.62437639
mp-10181,17.11715774
mp-1018134,13.91802002
mp-1019054,17.90701025
mp-1019259,21.05426558
mp-1020,23.9167353
mp-1020019,8.635205488
mp-10201,19.96696076
mp-10208,19.14739919
mp-10212,18.02456186
mp-1021431,17.59364387
mp-1023129,14.86254677
mp-1025150,24.74123965
mp-1025191,18.02287683
mp-1025261,20.19860582
mp-1025286,14.42389078
mp-1025353,29.1115958
mp-1025497,12.65790154
mp-10271,22.83911121
mp-1029258,17.89211038
mp-1029357,17.19132253
mp-1029448,11.01219671
mp-1029562,12.9511575
mp-1029776,13.49779111
mp-1029943,10.88339771
mp-1038767,18.0680294
mp-1038829,18.0680294
mp-1039198,17.08989876
mp-10654,31.364471
mp-10739,14.07749849
mp-10872,23.10746523
mp-10877,11.68747455
mp-10890,9.758522277
mp-11192,14.45167131
mp-11202,18.961677
mp-11261,21.61470715
mp-11272,14.99357474
mp-11300,24.17431103
mp-11506,21.02947161
mp-1185,19.2354687
mp-1194,28.47543616
mp-12073,17.55454209
mp-12105,11.9926287
mp-12360,29.89493993
mp-12411,17.62431485
mp-12467,17.97930137
mp-12630,14.02674932
mp-1266,17.22588691
mp-12794,21.94953953
mp-12979,24.66243441
mp-13076,21.00801482
mp-1317,27.60633158
mp-13202,18.89407944
mp-1336,23.16477065
mp-13570,16.62543287
mp-13679,22.32058147
mp-13686,13.47476544
mp-1380,26.04966421
mp-13903,22.91767599
mp-14069,12.27379694
mp-1415,16.26494811
mp-1432,10.56293774
mp-1498,20.47008022
mp-1563,9.698271545
mp-15679,23.33901064
mp-1578,18.21186502
mp-15805,22.30660396
mp-15819,16.27919244
mp-15964,25.6838922
mp-1628,28.03316825
mp-17518,11.1967182
mp-17695,19.42843582
mp-17875,10.24532466
mp-17892,9.599976403
mp-1804,22.01953799
mp-1868,14.72493133
mp-18759,18.86094348
mp-18814,15.05819668
mp-18835,14.35572797
mp-18852,11.60784005
mp-18965,13.55728829
mp-19,31.364471
mp-19400,13.49248006
mp-19424,12.78977643
mp-1969,17.54186392
mp-19740,19.1101184
mp-19876,30.27663604
mp-20086,23.13669526
mp-20119,20.2950705
mp-20174,30.17296315
mp-20255,13.33062008
mp-20263,18.0591253
mp-20554,30.52401464
mp-20605,22.25142344
mp-20674,14.66284641
mp-20683,30.56559552
mp-20725,27.93591883
mp-20731,31.04509094
mp-2074,14.59112378
mp-20744,13.49823527
mp-20757,20.79643577
mp-2082,26.53718263
mp-20905,21.58786558
mp-20932,16.66474683
mp-2097,25.03522983
mp-21019,16.56370177
mp-21139,21.68465715
mp-2133,24.00378616
mp-21422,13.10219991
mp-2173,23.840829
mp-21863,30.04350654
mp-22040,31.11973804
mp-22050,21.5283044
mp-22167,14.60183631
mp-22227,13.72387084
mp-22232,30.71415608
mp-22258,17.30046748
mp-22565,22.07124487
mp-2258,29.93005384
mp-22756,14.5179686
mp-22787,21.95251555
mp-2280,30.57890493
mp-22878,28.71587532
mp-22956,14.6376952
mp-23056,15.13385513
mp-23085,13.74525705
mp-23116,28.90650814
mp-23137,13.45728872
mp-23138,26.92380886
mp-23299,14.00058408
mp-23330,12.51329836
mp-23475,14.51879924
mp-23526,12.26843622
mp-23684,8.626620081
mp-24,21.80610572
mp-24721,14.72877395
mp-252,16.5161365
mp-2552,24.66324577
mp-2593,25.17351967
mp-2614,14.0944343
mp-2654,18.6603224
mp-2666,20.13378762
mp-2696,15.5740319
mp-2715,25.52997146
mp-27214,20.58639149
mp-27263,19.54056307
mp-2729,31.24158129
mp-2730,28.80546546
mp-2746,15.43472303
mp-27512,15.29722259
mp-27691,20.62127976
mp-27731,14.38391412
mp-27839,12.57868489
mp-27897,10.69635239
mp-28017,12.19742204
mp-2802,23.67145925
mp-28110,21.29379237
mp-28460,29.06066226
mp-28599,17.25740914
mp-28731,14.49006349
mp-28978,12.76365063
mp-28980,18.27997827
mp-29009,19.09585653
mp-29057,16.81597529
mp-29135,18.15933765
mp-2918,12.61175645
mp-29379,18.21651581
mp-2964,8.974474154
mp-29643,30.58161854
mp-29736,14.36927408
mp-29816,27.88948747
mp-3006,19.94802965
mp-30091,9.991722737
mp-30312,18.32459859
mp-30341,24.17636854
mp-30408,23.47117957
mp-30435,17.50025551
mp-30744,28.40212539
mp-30774,17.58586776
mp-30790,16.58463981
mp-30885,18.40001127
mp-30892,19.79046158
mp-31219,18.62205783
mp-31383,27.82365526
mp-31451,17.55270354
mp-31469,26.69868892
mp-31703,14.90271328
mp-32686,20.59451577
mp-33107,23.8657721
mp-3340,16.07573486
mp-3348,17.20354397
mp-33526,19.11682893
mp-33551,14.33381304
mp-33683,29.75627204
mp-3390,19.67269351
mp-34,21.8226889
mp-34081,12.32328316
mp-34202,28.42444834
mp-3433,17.69028387
mp-3448,12.64846516
mp-34579,12.57617266
mp-3477,19.09280961
mp-3589,20.51763567
mp-4009,16.95459574
mp-4030,17.60066465
mp-409,9.802023682
mp-4109,19.75759962
mp-4124,8.879275696
mp-4152,21.88227318
mp-422,9.283149023
mp-4364,19.1444149
mp-454,19.45910882
mp-4590,14.06977474
mp-4828,19.64822921
mp-489,29.99710558
mp-505110,21.67444182
mp-5058,21.95617274
mp-510456,13.3081954
mp-510536,14.7155253
mp-5109,19.14247908
mp-5149,14.20905364
mp-530074,18.66769955
mp-5377,12.49698584
mp-540111,18.16217788
mp-541937,24.88644802
mp-542065,29.86647896
mp-549,18.49627332
mp-549706,9.283149023
mp-5498,17.66453669
mp-5532,10.67177594
mp-555166,18.14870361
mp-555321,13.71085837
mp-555483,21.80834595
mp-556353,13.13365982
mp-556546,13.35895585
mp-556605,13.44087565
mp-557837,21.80834595
mp-557938,16.86660879
mp-558579,14.44616709
mp-559276,22.16143578
mp-5606,20.39221765
mp-560620,10.68660414
mp-567164,18.91926842
mp-567750,12.38934461
mp-568,15.81483471
mp-568014,17.64838989
mp-568069,16.80740555
mp-568121,15.86848327
mp-568320,20.29734989
mp-568402,16.33961839
mp-568560,28.67039345
mp-568636,17.98760882
mp-568865,17.07285798
mp-569788,18.72031239
mp-570155,21.82133472
mp-570196,18.08531365
mp-570287,18.14035771
mp-570377,30.2116108
mp-570557,19.76876602
mp-570686,28.45992496
mp-571247,14.35712049
mp-571262,13.26736538
mp-571619,17.13667519
mp-571636,24.94836538
mp-5724,18.65283687
mp-5729,18.85529946
mp-578606,14.5818813
mp-581833,9.670778477
mp-5866,19.88417029
mp-622209,20.25080532
mp-623,28.20643314
mp-623134,14.32742722
mp-624492,19.00486557
mp-629458,18.65425164
mp-6304,13.99598193
mp-631320,26.8139308
mp-631576,26.10675498
mp-6326,8.976566965
mp-636599,23.66548942
mp-637771,13.40780225
mp-6394,13.98411496
mp-639662,14.92345659
mp-640041,22.33761014
mp-643009,13.46055422
mp-643101,13.37064824
mp-675025,22.446377
mp-677103,12.1335965
mp-684709,9.737670513
mp-685097,17.4417471
mp-6945,21.80834595
mp-697,24.66243441
mp-7066,18.51256678
mp-7089,16.99492538
mp-7104,12.62149124
mp-7149,9.688066643
mp-7187,12.77389792
mp-7275,12.16577151
mp-7439,17.1810831
mp-7466,15.034574
mp-747,21.43559419
mp-7483,17.28418794
mp-7502,17.11750664
mp-753197,14.53867433
mp-753594,27.94961685
mp-753657,14.17568081
mp-754246,14.7164493
mp-754538,28.42836634
mp-754678,13.35320491
mp-755253,11.3361713
mp-7558,23.72321994
mp-7559,19.50479412
mp-755974,14.22915184
mp-756436,23.14438688
mp-757,13.85695277
mp-758835,17.42406034
mp-7597,16.02583836
mp-760400,12.78831617
mp-760417,18.78640607
mp-760483,13.60765434
mp-761293,14.97691507
mp-762454,12.54314247
mp-7650,12.01195342
mp-765195,15.84853792
mp-768368,17.46787611
mp-768572,10.70585778
mp-771,15.30163635
mp-773137,16.73047478
mp-7739,12.95329946
mp-775296,14.7218614
mp-775761,19.73240322
mp-7770,18.37822752
mp-7798,14.86767717
mp-7879,19.34142652
mp-7904,22.30038739
mp-7913,9.228073435
mp-7926,23.69623034
mp-7947,25.91840253
mp-7948,21.76101923
mp-8002,14.25684448
mp-8161,13.76172001
mp-8180,8.955320158
mp-819,19.7333761
mp-8277,18.35127585
mp-844,9.108894854
mp-8456,21.03279238
mp-8459,21.12916571
mp-8468,18.00255847
mp-8547,21.98876991
mp-861662,14.91179233
mp-861875,19.76071995
mp-861908,19.48190955
mp-861918,19.51344435
mp-861940,19.4512739
mp-862300,19.85111686
mp-862337,18.89026426
mp-862340,19.50474661
mp-862377,13.005558
mp-862445,20.6211109
mp-862604,28.57868536
mp-862715,19.06885252
mp-864639,27.29769989
mp-864762,13.39088088
mp-864877,25.66886492
mp-864902,20.87990678
mp-864922,20.98664588
mp-864934,20.44487792
mp-864937,14.27816848
mp-864946,24.63208047
mp-864953,18.39026981
mp-864966,22.1425143
mp-864970,20.17693688
mp-865027,20.61511155
mp-865048,19.73864041
mp-865093,15.4411227
mp-865110,19.03387574
mp-865138,27.20601311
mp-865167,19.1347249
mp-865448,13.5419402
mp-865515,17.40348613
mp-865554,19.10496491
mp-865594,17.22076031
mp-865625,14.82292368
mp-865780,13.65826153
mp-865840,12.33740046
mp-865925,21.50389332
mp-865931,14.88382658
mp-866160,16.99874003
mp-866291,30.54216445
mp-867125,20.89069127
mp-867195,13.45412015
mp-867281,26.95406718
mp-867287,21.92341575
mp-867330,17.45187783
mp-867769,15.17611762
mp-867795,13.92426659
mp-867881,19.22584644
mp-867902,17.67634192
mp-8700,22.28999176
mp-8842,14.63625551
mp-8860,14.91245846
mp-8891,11.73993131
mp-917,9.606715185
mp-9179,13.32012346
mp-9198,16.87064977
mp-924129,15.91664338
mp-9248,22.97714322
mp-944,19.29361976
mp-9453,16.58796262
mp-948,29.95815204
mp-953,19.60703771
mp-9548,29.95461439
mp-9561,14.87073529
mp-9575,17.16334868
mp-961659,13.76015883
mp-961660,17.94360321
mp-961684,17.17872791
mp-961711,18.69892782
mp-9716,14.22147883
mp-971673,29.00193609
mp-971826,21.11590716
mp-971933,18.32704314
mp-972,20.3605932
mp-972066,15.13040655
mp-972238,14.68337832
mp-972241,16.31963221
mp-972794,29.37524764
mp-972866,15.22996914
mp-973088,20.09218958
mp-973149,17.33659665
mp-973443,25.88317197
mp-974416,28.3255713
mp-975834,24.28585354
mp-976799,29.29146094
mp-977140,18.36031733
mp-977189,17.33993256
mp-977573,14.5308279
mp-977578,13.79644168
mp-978256,20.12918087
mp-978500,18.77797952
mp-978987,19.41374174
mp-981365,20.66483477
mp-981384,23.09752872
mp-982048,24.89366029
mp-982725,21.59168717
mp-9845,18.49433369
mp-985585,10.30436533
mp-985626,14.06136702
mp-989545,14.65299652
mp-989548,14.37778111
mp-989580,12.52548597
mp-9898,20.09422998
mp-9939,26.13327264
mp-9957,15.39338281
mp-997010,26.84315279
mp-997030,14.27507778
mp-997041,14.5818813
mp-998527,21.256058
mp-9989,17.64000165
mp-998903,14.7814176
mp-999052,11.18004816
mp-999117,18.20367875
mp-999540,20.3605932
mp-999549,14.15549536
mvc-10883,12.1323222
mvc-11732,12.25840521
mvc-3453,22.9535847
mp-1002124,17.22233042
mp-1004526,18.43825237
mp-10057,12.79529595
mp-1006887,25.93586328
mp-1007690,28.20282924
mp-1007770,28.56037285
mp-1008523,18.65425164
mp-1008525,18.65153702
mp-1008632,13.93979532
mp-1008835,18.53881602
mp-1009077,11.63769788
mp-10092,18.48660457
mp-1009471,13.61946976
mp-1009735,21.81105253
mp-1009835,17.04022366
mp-1010,16.95993642
mp-1010071,21.03536343
mp-1013550,14.14941476
mp-1014168,22.30371789
mp-1014246,12.49417962
mp-1014257,13.81822732
mp-1016197,16.62314171
mp-1016848,14.43212679
mp-1016900,12.84104231
mp-1016926,21.83961615
mp-10178,9.680134138
mp-1018028,13.20333158
mp-1018054,28.65691086
mp-1018066,20.07148415
mp-1018098,18.28595259
mp-1018148,23.29595136
mp-1018179,25.83726177
mp-1018726,17.92021045
mp-1018786,18.21252906
mp-1019262,17.39005947
mp-1019564,14.35745696
mp-1019584,9.228830969
mp-1019612,14.75598868
mp-102,25.46219433
mp-1020703,21.9282096
mp-1022724,9.63902398
mp-1022732,22.90520193
mp-1023132,14.04830674
mp-1025213,28.04173804
mp-1025324,27.76051384
mp-1025329,27.54545834
mp-10270,18.48699086
mp-10293,12.52166877
mp-1029349,20.13191583
mp-1029396,12.03997465
mp-1029424,10.75440191
mp-1029442,11.21178859
mp-1029490,9.0407081
mp-1029580,10.94192531
mp-1029592,9.735109834
mp-1029921,8.81740925
mp-10394,20.19756266
mp-10413,20.18581034
mp-1046,19.95657072
mp-10492,12.3497948
mp-10521,19.17216285
mp-10666,22.56456902
mp-10706,16.32080288
mp-1078,17.50025551
mp-10848,25.10074021
mp-1090,20.73781372
mp-10952,22.36692541
mp-1111,18.22426158
mp-11113,16.10709544
mp-1120,23.79540396
mp-11263,14.74098435
mp-11287,22.26917633
mp-11360,18.80569485
mp-11401,17.19743663
mp-1143,18.64827078
mp-11430,13.38273963
mp-1153,9.635403021
mp-11578,19.47201481
mp-11714,21.8145415
mp-11719,13.91282499
mp-11872,23.04633832
mp-11959,19.08581865
mp-12077,12.22138784
mp-1220,12.57858257
mp-1233,30.54138143
mp-1252,14.39143575
mp-12580,17.92627104
mp-12614,12.6117068
mp-12635,28.44132591
mp-127,14.61328022
mp-12952,28.49971367
mp-13031,16.0259486
mp-13061,10.93057847
mp-1307,17.60621596
mp-13085,20.51533359
mp-1319,17.07285798
mp-13208,13.46640863
mp-13240,17.9987604
mp-1331,15.13101841
mp-13365,17.49876492
mp-1340,29.85622513
mp-13444,18.0190785
mp-13447,28.52822225
mp-13472,18.6785168
mp-13513,18.94115316
mp-1359,26.69044417
mp-13660,15.38583046
mp-13683,21.2441785
mp-13725,8.629195839
mp-13916,9.58852853
mp-1394,12.7784211
mp-1399,27.28697837
mp-1400,28.1266804
mp-1409,16.74611064
mp-14338,22.47569649
mp-1477,12.16577151
mp-1490,27.87724765
mp-15120,18.29688548
mp-1523,14.85031366
mp-15254,10.78035835
mp-15608,19.7184824
mp-15619,29.85548689
mp-15639,22.15447931
mp-1604,21.10696374
mp-16304,18.79046011
mp-16421,17.03599034
mp-16528,16.40673373
mp-16719,13.89013069
mp-1698,19.28447604
mp-17045,21.75660888
mp-17092,18.99548961
mp-1749,11.60575141
mp-17659,11.23483188
mp-17848,14.45346017
mp-17856,18.80454845
mp-1825,30.52291645
mp-18775,18.4137031
mp-18895,14.2959401
mp-1894,13.64415879
mp-19147,19.82722272
mp-19177,13.97536079
mp-19219,10.83797809
mp-19238,19.78717768
mp-19260,12.66098564
mp-19284,23.12222617
mp-193,16.06971681
mp-19384,21.96791458
mp-1941,26.29936697
mp-1943,29.85388791
mp-19787,19.52768059
mp-1982,20.52487526
mp-19845,17.30242007
mp-1986,24.00378616
mp-19991,20.40878021
mp-2000,30.57890493
mp-20033,29.28082861
mp-20175,13.32386887
mp-20191,19.63345832
mp-20257,30.09975945
mp-20363,21.16359528
mp-20401,13.28033282
mp-20432,21.12720637
mp-20552,20.24889352
mp-20745,27.61992719
mp-20812,25.06402633
